timestamp,equity,balance,pos_side,pos_mode,qty
1759518000000,937.2701756467651,937.2701756467651,,,0.0
1759521600000,937.2701756467651,937.2701756467651,,,0.0
1759525200000,937.2701756467651,937.2701756467651,,,0.0
1759528800000,937.2701756467651,937.2701756467651,,,0.0
1759532400000,937.2701756467651,937.2701756467651,,,0.0
1759536000000,937.2701756467651,937.2701756467651,,,0.0
1759539600000,937.2701756467651,937.2701756467651,,,0.0
1759543200000,937.2701756467651,937.2701756467651,,,0.0
1759546800000,937.2701756467651,937.2701756467651,,,0.0
1759550400000,937.2701756467651,937.2701756467651,,,0.0
1759554000000,937.2701756467651,937.2701756467651,,,0.0
1759557600000,937.2701756467651,937.2701756467651,,,0.0
1759561200000,937.2701756467651,937.2701756467651,,,0.0
1759564800000,937.2701756467651,937.2701756467651,,,0.0
1759568400000,937.2701756467651,937.2701756467651,,,0.0
1759572000000,937.2701756467651,937.2701756467651,,,0.0
1759575600000,937.2701756467651,937.2701756467651,,,0.0
1759579200000,937.2701756467651,937.2701756467651,,,0.0
1759582800000,937.2701756467651,937.2701756467651,,,0.0
1759586400000,937.2701756467651,937.2701756467651,,,0.0
1759590000000,937.2701756467651,937.2701756467651,,,0.0
1759593600000,937.2701756467651,937.2701756467651,,,0.0
1759597200000,937.2701756467651,937.2701756467651,,,0.0
1759600800000,937.2701756467651,937.2701756467651,,,0.0
1759604400000,937.2701756467651,937.2701756467651,,,0.0
1759608000000,937.2701756467651,937.2701756467651,,,0.0
1759611600000,937.2701756467651,937.2701756467651,,,0.0
1759615200000,937.2701756467651,937.2701756467651,,,0.0
1759618800000,937.2701756467651,937.2701756467651,,,0.0
1759622400000,937.2701756467651,937.2701756467651,,,0.0
1759626000000,937.2701756467651,937.2701756467651,,,0.0
1759629600000,937.2701756467651,937.2701756467651,,,0.0
1759633200000,937.2701756467651,937.2701756467651,,,0.0
1759636800000,937.2701756467651,937.2701756467651,,,0.0
1759640400000,937.2701756467651,937.2701756467651,,,0.0
1759644000000,937.2701756467651,937.2701756467651,,,0.0
1759647600000,937.2701756467651,937.2701756467651,,,0.0
1759651200000,937.2701756467651,937.2701756467651,,,0.0
1759654800000,937.2701756467651,937.2701756467651,,,0.0
1759658400000,937.2701756467651,937.2701756467651,,,0.0
1759662000000,937.2701756467651,937.2701756467651,,,0.0
1759665600000,937.2701756467651,937.2701756467651,,,0.0
1759669200000,937.2701756467651,937.2701756467651,,,0.0
1759672800000,937.2701756467651,937.2701756467651,,,0.0
1759676400000,937.2701756467651,937.2701756467651,,,0.0
1759680000000,937.2701756467651,937.2701756467651,,,0.0
1759683600000,937.2701756467651,937.2701756467651,,,0.0
1759687200000,937.2701756467651,937.2701756467651,,,0.0
1759690800000,937.2701756467651,937.2701756467651,,,0.0
1759694400000,937.2701756467651,937.2701756467651,,,0.0
1759698000000,937.2701756467651,937.2701756467651,,,0.0
1759701600000,937.2701756467651,937.2701756467651,,,0.0
1759705200000,937.2701756467651,937.2701756467651,,,0.0
1759708800000,937.2701756467651,937.2701756467651,,,0.0
1759712400000,937.2701756467651,937.2701756467651,,,0.0
1759716000000,937.2701756467651,937.2701756467651,,,0.0
1759719600000,937.2701756467651,937.2701756467651,,,0.0
1759723200000,937.2701756467651,937.2701756467651,,,0.0
1759726800000,937.2701756467651,937.2701756467651,,,0.0
1759730400000,937.2701756467651,937.2701756467651,,,0.0
1759734000000,937.2701756467651,937.2701756467651,,,0.0
1759737600000,937.2701756467651,937.2701756467651,,,0.0
1759741200000,937.2701756467651,937.2701756467651,,,0.0
1759744800000,937.2701756467651,937.2701756467651,,,0.0
1759748400000,937.2701756467651,937.2701756467651,,,0.0
1759752000000,937.2701756467651,937.2701756467651,,,0.0
1759755600000,937.2701756467651,937.2701756467651,,,0.0
1759759200000,937.2701756467651,937.2701756467651,,,0.0
1759762800000,937.2701756467651,937.2701756467651,,,0.0
1759766400000,937.2701756467651,937.2701756467651,,,0.0
1759770000000,937.2701756467651,937.2701756467651,,,0.0
1759773600000,937.2701756467651,937.2701756467651,,,0.0
1759777200000,937.2701756467651,937.2701756467651,,,0.0
1759780800000,937.2701756467651,937.2701756467651,,,0.0
1759784400000,937.2701756467651,937.2701756467651,,,0.0
1759788000000,937.2701756467651,937.2701756467651,,,0.0
1759791600000,937.2701756467651,937.2701756467651,,,0.0
1759795200000,937.2701756467651,937.2701756467651,,,0.0
1759798800000,937.2701756467651,937.2701756467651,,,0.0
1759802400000,937.2701756467651,937.2701756467651,,,0.0
1759806000000,937.2701756467651,937.2701756467651,,,0.0
1759809600000,937.2701756467651,937.2701756467651,,,0.0
1759813200000,937.2701756467651,937.2701756467651,,,0.0
1759816800000,937.2701756467651,937.2701756467651,,,0.0
1759820400000,937.2701756467651,937.2701756467651,,,0.0
1759824000000,937.2701756467651,937.2701756467651,,,0.0
1759827600000,937.2701756467651,937.2701756467651,,,0.0
1759831200000,937.2701756467651,937.2701756467651,,,0.0
1759834800000,937.2701756467651,937.2701756467651,,,0.0
1759838400000,937.2701756467651,937.2701756467651,,,0.0
1759842000000,937.2701756467651,937.2701756467651,,,0.0
1759845600000,937.2701756467651,937.2701756467651,,,0.0
1759849200000,937.2701756467651,937.2701756467651,,,0.0
1759852800000,937.2701756467651,937.2701756467651,,,0.0
1759856400000,937.2701756467651,937.2701756467651,,,0.0
1759860000000,937.2701756467651,937.2701756467651,,,0.0
1759863600000,937.2701756467651,937.2701756467651,,,0.0
1759867200000,937.2701756467651,937.2701756467651,,,0.0
1759870800000,937.2701756467651,937.2701756467651,,,0.0
1759874400000,937.2701756467651,937.2701756467651,,,0.0
1759878000000,937.2701756467651,937.2701756467651,,,0.0
1759881600000,937.2701756467651,937.2701756467651,,,0.0
1759885200000,937.2701756467651,937.2701756467651,,,0.0
1759888800000,937.2701756467651,937.2701756467651,,,0.0
1759892400000,937.2701756467651,937.2701756467651,,,0.0
1759896000000,937.2701756467651,937.2701756467651,,,0.0
1759899600000,937.2701756467651,937.2701756467651,,,0.0
1759903200000,937.2701756467651,937.2701756467651,,,0.0
1759906800000,937.2701756467651,937.2701756467651,,,0.0
1759910400000,937.2701756467651,937.2701756467651,,,0.0
1759914000000,937.2701756467651,937.2701756467651,,,0.0
1759917600000,937.2701756467651,937.2701756467651,,,0.0
1759921200000,937.2701756467651,937.2701756467651,,,0.0
1759924800000,937.2701756467651,937.2701756467651,,,0.0
1759928400000,937.2701756467651,937.2701756467651,,,0.0
1759932000000,937.2701756467651,937.2701756467651,,,0.0
1759935600000,937.2701756467651,937.2701756467651,,,0.0
1759939200000,937.2701756467651,937.2701756467651,,,0.0
1759942800000,937.2701756467651,937.2701756467651,,,0.0
1759946400000,937.2701756467651,937.2701756467651,,,0.0
1759950000000,937.2701756467651,937.2701756467651,,,0.0
1759953600000,937.2701756467651,937.2701756467651,,,0.0
1759957200000,937.2701756467651,937.2701756467651,,,0.0
1759960800000,937.2701756467651,937.2701756467651,,,0.0
1759964400000,937.2701756467651,937.2701756467651,,,0.0
1759968000000,937.2701756467651,937.2701756467651,,,0.0
1759971600000,937.2701756467651,937.2701756467651,,,0.0
1759975200000,937.2701756467651,937.2701756467651,,,0.0
1759978800000,937.2701756467651,937.2701756467651,,,0.0
1759982400000,937.2701756467651,937.2701756467651,,,0.0
1759986000000,937.2701756467651,937.2701756467651,,,0.0
1759989600000,937.2701756467651,937.2701756467651,,,0.0
1759993200000,937.2701756467651,937.2701756467651,,,0.0
1759996800000,937.2701756467651,937.2701756467651,,,0.0
1760000400000,937.2701756467651,937.2701756467651,,,0.0
1760004000000,937.2701756467651,937.2701756467651,,,0.0
1760007600000,937.2701756467651,937.2701756467651,,,0.0
1760011200000,937.2701756467651,937.2701756467651,,,0.0
1760014800000,937.2701756467651,937.2701756467651,,,0.0
1760018400000,937.2701756467651,937.2701756467651,,,0.0
1760022000000,937.2701756467651,937.2701756467651,,,0.0
1760025600000,937.2701756467651,937.2701756467651,,,0.0
1760029200000,937.2701756467651,937.2701756467651,,,0.0
1760032800000,937.5583230758108,937.1029600806389,long,mr,3.8459704822615715
1760036400000,940.2543483838763,937.1029600806389,long,mr,3.8459704822615715
1760040000000,942.8580704003673,937.1029600806389,long,mr,3.8459704822615715
1760043600000,947.9039836730946,937.1029600806389,long,mr,3.8459704822615715
1760047200000,951.7191863914979,937.1029600806389,long,mr,3.8459704822615715
1760050800000,950.5384734534437,937.1029600806389,long,mr,3.8459704822615715
1760054400000,951.5691935426897,937.1029600806389,long,mr,3.8459704822615715
1760058000000,953.1500119049638,953.1500119049638,,,0.0
1760061600000,953.1500119049638,953.1500119049638,,,0.0
1760065200000,953.1500119049638,953.1500119049638,,,0.0
1760068800000,953.1500119049638,953.1500119049638,,,0.0
1760072400000,953.1500119049638,953.1500119049638,,,0.0
1760076000000,953.1500119049638,953.1500119049638,,,0.0
1760079600000,953.1500119049638,953.1500119049638,,,0.0
1760083200000,953.1500119049638,953.1500119049638,,,0.0
1760086800000,953.1500119049638,953.1500119049638,,,0.0
1760090400000,953.1500119049638,953.1500119049638,,,0.0
1760094000000,953.1500119049638,953.1500119049638,,,0.0
1760097600000,953.1500119049638,953.1500119049638,,,0.0
1760101200000,953.1500119049638,953.1500119049638,,,0.0
1760104800000,953.1500119049638,953.1500119049638,,,0.0
1760108400000,953.1500119049638,953.1500119049638,,,0.0
1760112000000,953.1500119049638,953.1500119049638,,,0.0
1760115600000,953.1500119049638,953.1500119049638,,,0.0
1760119200000,953.1500119049638,953.1500119049638,,,0.0
1760122800000,953.1500119049638,953.1500119049638,,,0.0
1760126400000,953.1500119049638,953.1500119049638,,,0.0
1760130000000,953.1500119049638,953.1500119049638,,,0.0
1760133600000,953.1500119049638,953.1500119049638,,,0.0
1760137200000,953.1500119049638,953.1500119049638,,,0.0
1760140800000,953.1500119049638,953.1500119049638,,,0.0
1760144400000,953.1500119049638,953.1500119049638,,,0.0
1760148000000,953.1500119049638,953.1500119049638,,,0.0
1760151600000,953.1500119049638,953.1500119049638,,,0.0
1760155200000,953.1500119049638,953.1500119049638,,,0.0
1760158800000,953.1500119049638,953.1500119049638,,,0.0
1760162400000,953.1500119049638,953.1500119049638,,,0.0
1760166000000,953.1500119049638,953.1500119049638,,,0.0
1760169600000,953.1500119049638,953.1500119049638,,,0.0
1760173200000,953.1500119049638,953.1500119049638,,,0.0
1760176800000,953.1500119049638,953.1500119049638,,,0.0
1760180400000,953.1500119049638,953.1500119049638,,,0.0
1760184000000,953.1500119049638,953.1500119049638,,,0.0
1760187600000,953.1500119049638,953.1500119049638,,,0.0
1760191200000,953.1500119049638,953.1500119049638,,,0.0
1760194800000,953.1500119049638,953.1500119049638,,,0.0
1760198400000,953.1500119049638,953.1500119049638,,,0.0
1760202000000,953.1500119049638,953.1500119049638,,,0.0
1760205600000,953.1500119049638,953.1500119049638,,,0.0
1760209200000,953.1500119049638,953.1500119049638,,,0.0
1760212800000,953.1500119049638,953.1500119049638,,,0.0
1760216400000,953.1500119049638,953.1500119049638,,,0.0
1760220000000,953.1500119049638,953.1500119049638,,,0.0
1760223600000,953.1500119049638,953.1500119049638,,,0.0
1760227200000,953.1500119049638,953.1500119049638,,,0.0
1760230800000,953.1500119049638,953.1500119049638,,,0.0
1760234400000,953.1500119049638,953.1500119049638,,,0.0
1760238000000,953.1500119049638,953.1500119049638,,,0.0
1760241600000,953.1500119049638,953.1500119049638,,,0.0
1760245200000,953.1500119049638,953.1500119049638,,,0.0
1760248800000,953.1500119049638,953.1500119049638,,,0.0
1760252400000,953.1500119049638,953.1500119049638,,,0.0
1760256000000,953.1500119049638,953.1500119049638,,,0.0
1760259600000,953.1500119049638,953.1500119049638,,,0.0
1760263200000,953.1500119049638,953.1500119049638,,,0.0
1760266800000,953.1500119049638,953.1500119049638,,,0.0
1760270400000,953.1500119049638,953.1500119049638,,,0.0
1760274000000,953.1500119049638,953.1500119049638,,,0.0
1760277600000,953.1500119049638,953.1500119049638,,,0.0
1760281200000,953.1500119049638,953.1500119049638,,,0.0
1760284800000,953.1500119049638,953.1500119049638,,,0.0
1760288400000,953.1500119049638,953.1500119049638,,,0.0
1760292000000,953.1500119049638,953.1500119049638,,,0.0
1760295600000,953.1500119049638,953.1500119049638,,,0.0
1760299200000,953.1500119049638,953.1500119049638,,,0.0
1760302800000,953.1500119049638,953.1500119049638,,,0.0
1760306400000,953.1500119049638,953.1500119049638,,,0.0
1760310000000,953.1500119049638,953.1500119049638,,,0.0
1760313600000,953.1500119049638,953.1500119049638,,,0.0
1760317200000,953.1500119049638,953.1500119049638,,,0.0
1760320800000,953.1500119049638,953.1500119049638,,,0.0
1760324400000,953.1500119049638,953.1500119049638,,,0.0
1760328000000,953.1500119049638,953.1500119049638,,,0.0
1760331600000,953.1500119049638,953.1500119049638,,,0.0
1760335200000,953.1500119049638,953.1500119049638,,,0.0
1760338800000,953.1500119049638,953.1500119049638,,,0.0
1760342400000,953.1500119049638,953.1500119049638,,,0.0
1760346000000,953.1500119049638,953.1500119049638,,,0.0
1760349600000,953.1500119049638,953.1500119049638,,,0.0
1760353200000,953.1500119049638,953.1500119049638,,,0.0
1760356800000,953.1500119049638,953.1500119049638,,,0.0
1760360400000,953.1500119049638,953.1500119049638,,,0.0
1760364000000,953.1500119049638,953.1500119049638,,,0.0
1760367600000,953.1500119049638,953.1500119049638,,,0.0
1760371200000,953.1500119049638,953.1500119049638,,,0.0
1760374800000,953.1500119049638,953.1500119049638,,,0.0
1760378400000,953.1500119049638,953.1500119049638,,,0.0
1760382000000,941.2072750912686,953.0508228993436,short,mr,2.4515571257936832
1760385600000,937.7693255636648,937.7693255636648,,,0.0
1760389200000,937.7693255636648,937.7693255636648,,,0.0
1760392800000,937.7693255636648,937.7693255636648,,,0.0
1760396400000,937.7693255636648,937.7693255636648,,,0.0
1760400000000,937.7693255636648,937.7693255636648,,,0.0
1760403600000,937.7693255636648,937.7693255636648,,,0.0
1760407200000,937.7693255636648,937.7693255636648,,,0.0
1760410800000,937.7693255636648,937.7693255636648,,,0.0
1760414400000,937.7693255636648,937.7693255636648,,,0.0
1760418000000,937.7693255636648,937.7693255636648,,,0.0
1760421600000,937.7693255636648,937.7693255636648,,,0.0
1760425200000,937.7693255636648,937.7693255636648,,,0.0
1760428800000,937.7693255636648,937.7693255636648,,,0.0
1760432400000,937.7693255636648,937.7693255636648,,,0.0
1760436000000,937.7693255636648,937.7693255636648,,,0.0
1760439600000,937.7693255636648,937.7693255636648,,,0.0
1760443200000,937.7693255636648,937.7693255636648,,,0.0
1760446800000,937.7693255636648,937.7693255636648,,,0.0
1760450400000,937.7693255636648,937.7693255636648,,,0.0
1760454000000,937.7693255636648,937.7693255636648,,,0.0
1760457600000,937.7693255636648,937.7693255636648,,,0.0
1760461200000,937.7693255636648,937.7693255636648,,,0.0
1760464800000,937.7693255636648,937.7693255636648,,,0.0
1760468400000,937.7693255636648,937.7693255636648,,,0.0
1760472000000,937.7693255636648,937.7693255636648,,,0.0
1760475600000,937.7693255636648,937.7693255636648,,,0.0
1760479200000,937.7693255636648,937.7693255636648,,,0.0
1760482800000,937.7693255636648,937.7693255636648,,,0.0
1760486400000,937.7693255636648,937.7693255636648,,,0.0
1760490000000,937.7693255636648,937.7693255636648,,,0.0
1760493600000,937.7693255636648,937.7693255636648,,,0.0
1760497200000,937.7693255636648,937.7693255636648,,,0.0
1760500800000,937.7693255636648,937.7693255636648,,,0.0
1760504400000,937.7693255636648,937.7693255636648,,,0.0
1760508000000,937.7693255636648,937.7693255636648,,,0.0
1760511600000,937.7693255636648,937.7693255636648,,,0.0
1760515200000,937.7693255636648,937.7693255636648,,,0.0
1760518800000,937.7693255636648,937.7693255636648,,,0.0
1760522400000,937.7693255636648,937.7693255636648,,,0.0
1760526000000,937.7693255636648,937.7693255636648,,,0.0
1760529600000,937.7693255636648,937.7693255636648,,,0.0
1760533200000,937.7693255636648,937.7693255636648,,,0.0
1760536800000,937.7693255636648,937.7693255636648,,,0.0
1760540400000,937.7693255636648,937.7693255636648,,,0.0
1760544000000,937.7693255636648,937.7693255636648,,,0.0
1760547600000,937.7693255636648,937.7693255636648,,,0.0
1760551200000,937.7693255636648,937.7693255636648,,,0.0
1760554800000,937.7693255636648,937.7693255636648,,,0.0
1760558400000,937.7693255636648,937.7693255636648,,,0.0
1760562000000,932.8202697219376,937.6918864836113,long,mr,1.9812704812997617
1760565600000,933.7316541433355,937.6918864836113,long,mr,1.9812704812997617
1760569200000,934.785690039387,937.6918864836113,long,mr,1.9812704812997617
1760572800000,934.8906973748959,937.6918864836113,long,mr,1.9812704812997617
1760576400000,937.3296413373758,937.6918864836113,long,mr,1.9812704812997617
1760580000000,938.0290298172747,937.6918864836113,long,mr,1.9812704812997617
