timestamp,equity_btc,equity_sol,equity
1760533200000,533.5390363487937,508.2830200424823,1041.822056391276
1760536800000,534.1622201403009,508.2830200424823,1042.4452401827832
1760540400000,534.6355601638684,508.2830200424823,1042.9185802063507
1760544000000,534.7351410790061,508.2830200424823,1043.0181611214884
1760547600000,533.8950333964589,508.2830200424823,1042.178053438941
1760551200000,535.6761679072656,508.2830200424823,1043.959187949748
1760554800000,535.6761679072656,508.2830200424823,1043.959187949748
1760558400000,535.6761679072656,508.2830200424823,1043.959187949748
1760562000000,535.6761679072656,508.2830200424823,1043.959187949748
1760565600000,535.6761679072656,508.2830200424823,1043.959187949748
1760569200000,535.6761679072656,508.2830200424823,1043.959187949748
1760572800000,535.6761679072656,508.2830200424823,1043.959187949748
1760576400000,535.6761679072656,508.2830200424823,1043.959187949748
1760580000000,535.6761679072656,508.2830200424823,1043.959187949748
1760583600000,535.6761679072656,508.2830200424823,1043.959187949748
1760587200000,536.4431895324503,508.2830200424823,1044.7262095749327
1760590800000,536.4982327775666,508.2830200424823,1044.7812528200488
1760594400000,535.1184949305792,508.2830200424823,1043.4015149730615
1760598000000,537.1749182664782,508.2830200424823,1045.4579383089606
1760601600000,536.7239870661028,508.2830200424823,1045.0070071085852
1760605200000,536.068664514981,508.2830200424823,1044.3516845574634
1760608800000,535.4651134076925,508.2830200424823,1043.7481334501747
1760612400000,535.576354651319,508.2830200424823,1043.8593746938013
1760616000000,535.3790842798359,508.2830200424823,1043.662104322318
1760619600000,536.6495054721868,508.2830200424823,1044.9325255146691
1760623200000,537.3377384950388,508.2830200424823,1045.6207585375212
1760626800000,541.1128197990779,508.2830200424823,1049.3958398415602
1760630400000,539.1805438549236,508.2830200424823,1047.463563897406
1760634000000,539.1805438549236,508.2830200424823,1047.463563897406
1760637600000,539.1805438549236,508.2830200424823,1047.463563897406
1760641200000,539.1805438549236,508.2830200424823,1047.463563897406
1760644800000,539.1805438549236,508.2830200424823,1047.463563897406
1760648400000,539.1805438549236,508.2830200424823,1047.463563897406
1760652000000,539.1805438549236,508.2830200424823,1047.463563897406
1760655600000,539.1805438549236,508.2830200424823,1047.463563897406
1760659200000,539.1805438549236,508.2830200424823,1047.463563897406
1760662800000,539.1805438549236,508.2830200424823,1047.463563897406
1760666400000,539.1805438549236,508.2830200424823,1047.463563897406
1760670000000,539.1805438549236,508.2830200424823,1047.463563897406
1760673600000,539.1805438549236,508.2830200424823,1047.463563897406
1760677200000,539.1805438549236,508.2830200424823,1047.463563897406
1760680800000,539.1805438549236,508.2830200424823,1047.463563897406
1760684400000,539.1805438549236,508.2830200424823,1047.463563897406
1760688000000,539.1805438549236,508.2830200424823,1047.463563897406
1760691600000,539.1805438549236,508.2830200424823,1047.463563897406
1760695200000,539.1805438549236,508.2830200424823,1047.463563897406
1760698800000,539.1805438549236,508.2830200424823,1047.463563897406
1760702400000,539.1805438549236,508.2830200424823,1047.463563897406
1760706000000,539.1805438549236,508.2830200424823,1047.463563897406
1760709600000,539.1805438549236,508.2830200424823,1047.463563897406
1760713200000,539.1805438549236,508.2830200424823,1047.463563897406
1760716800000,539.1805438549236,508.2830200424823,1047.463563897406
1760720400000,539.1805438549236,508.2830200424823,1047.463563897406
1760724000000,539.1805438549236,508.2830200424823,1047.463563897406
1760727600000,539.1805438549236,508.2830200424823,1047.463563897406
1760731200000,539.1805438549236,508.2830200424823,1047.463563897406
1760734800000,539.1805438549236,508.2830200424823,1047.463563897406
1760738400000,539.1805438549236,508.2830200424823,1047.463563897406
1760742000000,539.9484053788462,508.2830200424823,1048.2314254213286
1760745600000,539.1431400827672,508.2830200424823,1047.4261601252495
1760749200000,538.5085417481096,508.2830200424823,1046.791561790592
1760752800000,539.6242391385134,508.2830200424823,1047.9072591809957
1760756400000,538.6580015723127,508.2830200424823,1046.941021614795
1760760000000,539.840349965402,508.2830200424823,1048.1233700078842
1760763600000,539.1742438840203,508.2830200424823,1047.4572639265025
1760767200000,539.0974942445646,508.2830200424823,1047.380514287047
1760770800000,539.4018671568272,508.2830200424823,1047.6848871993095
1760774400000,539.3552114549475,508.2830200424823,1047.6382314974298
1760778000000,539.0221584142568,508.2830200424823,1047.305178456739
1760781600000,538.9569212207193,508.2830200424823,1047.2399412632017
1760785200000,538.3956389890154,508.2830200424823,1046.6786590314978
1760788800000,538.7230367931147,508.2830200424823,1047.006056835597
1760792400000,539.0595233703075,508.2830200424823,1047.3425434127898
1760796000000,538.7610076673718,508.2830200424823,1047.0440277098542
1760799600000,538.9264233376724,508.2830200424823,1047.2094433801547
1760803200000,539.5044693064153,508.2830200424823,1047.7874893488977
1760806800000,539.0637647977511,508.2830200424823,1047.3467848402333
1760810400000,539.126780291199,508.2830200424823,1047.4098003336812
1760814000000,538.6741593911456,508.2830200424823,1046.957179433628
1760817600000,538.7961509233331,508.2830200424823,1047.0791709658154
1760821200000,538.4845069925957,508.2830200424823,1046.767527035078
1760824800000,538.5978136971606,508.2830200424823,1046.8808337396429
1760828400000,538.460472237082,508.2830200424823,1046.7434922795642
1760832000000,539.0199367141672,508.2830200424823,1047.3029567566496
1760835600000,538.8494717254813,508.2830200424823,1047.1324917679635
1760839200000,539.0904251988252,508.2830200424823,1047.3734452413075
1760842800000,538.2881894937774,508.2830200424823,1046.5712095362596
1760846400000,538.7074848924882,508.2830200424823,1046.9905049349704
1760850000000,538.9795421670852,508.2830200424823,1047.2625622095675
1760853600000,539.2168601311918,508.2830200424823,1047.499880173674
1760857200000,539.2041358488609,508.2830200424823,1047.4871558913433
1760860800000,539.8962964131105,508.2830200424823,1048.1793164555927
1760864400000,537.9918954909311,508.2830200424823,1046.2749155334134
1760868000000,537.0341407796177,508.2830200424823,1045.3171608221
1760871600000,537.2268227691987,508.2830200424823,1045.509842811681
1760875200000,537.4821163067568,508.2830200424823,1045.7651363492391
1760878800000,536.6027270167823,508.2830200424823,1044.8857470592645
1760882400000,535.9604537181791,508.2830200424823,1044.2434737606613
1760886000000,536.1681424662058,506.79569811332686,1042.9638405795326
1760889600000,536.1681424662058,506.67041819196123,1042.8385606581671
1760893200000,536.1681424662058,507.95534046237805,1044.1234829285838
1760896800000,536.1681424662058,508.0886511479338,1044.2567936141395
1760900400000,536.1681424662058,509.71086551433496,1045.8790079805408
1760904000000,536.1681424662058,508.45646014784063,1044.6246026140466
1760907600000,536.1681424662058,509.0619797677745,1045.2301222339804
1760911200000,536.1681424662058,508.1657464841588,1044.3338889503646
1760914800000,536.1681424662058,511.3057752824899,1047.4739177486958
1760918400000,536.1681424662058,510.0944015934166,1046.2625440596225
1760922000000,536.5243109291638,510.0944015934166,1046.6187125225804
1760925600000,535.1144705624807,510.0944015934166,1045.2088721558973
1760929200000,532.3881449272036,510.0944015934166,1042.4825465206202
1760932800000,534.4493605100678,510.0944015934166,1044.5437621034844
1760936400000,534.4493605100678,510.0944015934166,1044.5437621034844
1760940000000,534.4493605100678,510.0944015934166,1044.5437621034844
1760943600000,534.4493605100678,510.0944015934166,1044.5437621034844
1760947200000,534.4493605100678,510.0944015934166,1044.5437621034844
1760950800000,534.4493605100678,510.0944015934166,1044.5437621034844
1760954400000,534.4493605100678,510.0944015934166,1044.5437621034844
1760958000000,534.4493605100678,510.0944015934166,1044.5437621034844
1760961600000,534.4493605100678,510.0944015934166,1044.5437621034844
1760965200000,534.4493605100678,510.0944015934166,1044.5437621034844
1760968800000,534.4493605100678,510.0944015934166,1044.5437621034844
1760972400000,534.4493605100678,510.0944015934166,1044.5437621034844
1760976000000,534.4493605100678,510.0944015934166,1044.5437621034844
1760979600000,534.3328608904804,510.0944015934166,1044.427262483897
1760983200000,533.0831632639869,510.0944015934166,1043.1775648574035
1760986800000,533.3617360351208,510.0944015934166,1043.4561376285374
1760990400000,532.8049784772138,510.0944015934166,1042.8993800706303
1760994000000,532.5630118301575,510.0944015934166,1042.657413423574
1760997600000,531.8917445978491,510.0944015934166,1041.9861461912656
1761001200000,532.3856750618613,510.0944015934166,1042.480076655278
1761004800000,532.5348189090025,510.0944015934166,1042.6292205024192
1761008400000,533.6839790041811,510.0944015934166,1043.7783805975978
1761012000000,534.3332274461346,510.0944015934166,1044.4276290395512
1761015600000,535.2006928235562,510.0944015934166,1045.295094416973
1761019200000,537.651050984867,510.0944015934166,1047.7454525782837
1761022800000,535.6253556689904,510.0944015934166,1045.719757262407
1761026400000,535.6253556689904,510.0944015934166,1045.719757262407
1761030000000,535.6253556689904,510.0944015934166,1045.719757262407
1761033600000,535.6253556689904,510.0944015934166,1045.719757262407
1761037200000,535.6253556689904,510.0944015934166,1045.719757262407
1761040800000,535.6253556689904,510.0944015934166,1045.719757262407
1761044400000,535.6253556689904,510.0944015934166,1045.719757262407
1761048000000,535.6253556689904,510.0944015934166,1045.719757262407
1761051600000,535.6253556689904,510.0944015934166,1045.719757262407
1761055200000,535.6253556689904,510.0944015934166,1045.719757262407
1761058800000,535.6253556689904,510.0944015934166,1045.719757262407
1761062400000,535.6253556689904,510.0944015934166,1045.719757262407
1761066000000,535.6253556689904,510.0944015934166,1045.719757262407
1761069600000,535.6253556689904,510.0944015934166,1045.719757262407
1761073200000,535.6253556689904,510.0944015934166,1045.719757262407
1761076800000,535.6253556689904,510.0944015934166,1045.719757262407
1761080400000,535.6253556689904,510.0944015934166,1045.719757262407
1761084000000,535.6253556689904,510.0944015934166,1045.719757262407
1761087600000,535.6253556689904,510.0944015934166,1045.719757262407
1761091200000,535.6253556689904,510.0944015934166,1045.719757262407
1761094800000,535.6253556689904,510.0944015934166,1045.719757262407
1761098400000,535.6253556689904,510.0944015934166,1045.719757262407
1761102000000,535.6253556689904,510.0944015934166,1045.719757262407
1761105600000,535.6253556689904,510.0944015934166,1045.719757262407
1761109200000,535.6253556689904,510.0944015934166,1045.719757262407
1761112800000,535.6253556689904,510.0944015934166,1045.719757262407
1761116400000,535.6253556689904,510.0944015934166,1045.719757262407
1761120000000,535.6253556689904,510.0944015934166,1045.719757262407
1761123600000,535.6253556689904,510.0944015934166,1045.719757262407
1761127200000,535.6253556689904,510.0944015934166,1045.719757262407
1761130800000,535.6253556689904,510.0944015934166,1045.719757262407
1761134400000,535.6253556689904,510.0944015934166,1045.719757262407
1761138000000,535.6253556689904,510.0944015934166,1045.719757262407
1761141600000,535.6253556689904,510.0944015934166,1045.719757262407
1761145200000,535.6253556689904,510.0944015934166,1045.719757262407
1761148800000,535.6253556689904,510.0944015934166,1045.719757262407
1761152400000,535.6253556689904,510.0944015934166,1045.719757262407
1761156000000,535.6253556689904,510.0944015934166,1045.719757262407
1761159600000,535.6253556689904,510.0944015934166,1045.719757262407
1761163200000,535.6253556689904,510.0944015934166,1045.719757262407
1761166800000,535.6253556689904,510.0944015934166,1045.719757262407
1761170400000,535.6253556689904,510.0944015934166,1045.719757262407
1761174000000,535.6253556689904,510.0944015934166,1045.719757262407
1761177600000,535.6253556689904,510.0944015934166,1045.719757262407
1761181200000,535.6253556689904,510.0944015934166,1045.719757262407
1761184800000,535.6253556689904,510.0944015934166,1045.719757262407
1761188400000,535.6253556689904,510.0944015934166,1045.719757262407
1761192000000,535.6253556689904,510.0944015934166,1045.719757262407
1761195600000,535.6253556689904,510.0944015934166,1045.719757262407
1761199200000,535.6253556689904,510.0944015934166,1045.719757262407
1761202800000,535.6253556689904,510.0944015934166,1045.719757262407
1761206400000,535.6253556689904,510.0944015934166,1045.719757262407
1761210000000,535.6253556689904,510.0944015934166,1045.719757262407
1761213600000,535.6253556689904,510.0944015934166,1045.719757262407
1761217200000,535.6253556689904,510.0944015934166,1045.719757262407
1761220800000,535.6253556689904,510.0944015934166,1045.719757262407
1761224400000,535.6253556689904,510.0944015934166,1045.719757262407
1761228000000,535.6253556689904,510.0944015934166,1045.719757262407
1761231600000,535.6253556689904,510.0944015934166,1045.719757262407
1761235200000,535.6253556689904,510.0944015934166,1045.719757262407
1761238800000,535.6253556689904,510.0944015934166,1045.719757262407
1761242400000,535.6253556689904,510.0944015934166,1045.719757262407
1761246000000,535.6253556689904,510.0944015934166,1045.719757262407
