timestamp,balance,equity,pos_side,qty
1766826000000,969.2431451687372,969.2431451687372,,0.0
1766829600000,969.2431451687372,969.2431451687372,,0.0
1766833200000,969.2431451687372,969.2431451687372,,0.0
1766836800000,969.2431451687372,969.2431451687372,,0.0
1766840400000,969.2431451687372,969.2431451687372,,0.0
1766844000000,969.2431451687372,969.2431451687372,,0.0
1766847600000,969.2431451687372,969.2431451687372,,0.0
1766851200000,969.2431451687372,969.2431451687372,,0.0
1766854800000,969.2431451687372,969.2431451687372,,0.0
1766858400000,969.2431451687372,969.2431451687372,,0.0
1766862000000,969.2431451687372,969.2431451687372,,0.0
1766865600000,969.2431451687372,969.2431451687372,,0.0
1766869200000,969.2431451687372,969.2431451687372,,0.0
1766872800000,969.2431451687372,969.2431451687372,,0.0
1766876400000,969.1656057171238,966.6617227480899,short,3.129821780644641
1766880000000,965.4679082478483,965.4679082478483,,0.0
1766883600000,965.4679082478483,965.4679082478483,,0.0
1766887200000,965.3906708151885,965.8500532523905,short,3.1064740866233715
1766890800000,965.3906708151885,966.1948718760055,short,3.1064740866233715
1766894400000,965.3906708151885,966.3160243653839,short,3.1064740866233715
1766898000000,965.3906708151885,967.2324342209378,short,3.1064740866233715
1766901600000,965.3906708151885,966.2507884095648,short,3.1064740866233715
1766905200000,965.3906708151885,965.8655856228236,short,3.1064740866233715
1766908800000,965.3906708151885,965.7475396075318,short,3.1064740866233715
1766912400000,965.3906708151885,966.3750473730298,short,3.1064740866233715
1766916000000,965.3906708151885,965.0330505676085,short,3.1064740866233715
1766919600000,965.3906708151885,964.6261024622607,short,3.1064740866233715
1766923200000,965.3906708151885,965.3188461835778,short,3.1064740866233715
1766926800000,965.3906708151885,964.6105700918278,short,3.1064740866233715
1766930400000,965.3906708151885,964.8249168038047,short,3.1064740866233715
1766934000000,965.3906708151885,965.2380778573256,short,3.1064740866233715
1766937600000,965.3906708151885,965.6015353254605,short,3.1064740866233715
1766941200000,965.538266047321,965.538266047321,,0.0
1766944800000,965.538266047321,965.538266047321,,0.0
1766948400000,965.538266047321,965.538266047321,,0.0
1766952000000,965.538266047321,965.538266047321,,0.0
1766955600000,965.538266047321,965.538266047321,,0.0
1766959200000,965.538266047321,965.538266047321,,0.0
1766962800000,965.538266047321,965.538266047321,,0.0
1766966400000,965.538266047321,965.538266047321,,0.0
1766970000000,965.4610229860373,954.1557868165555,short,3.090058242360062
1766973600000,961.4926160611552,961.4926160611552,,0.0
1766977200000,961.4926160611552,961.4926160611552,,0.0
1766980800000,961.4926160611552,961.4926160611552,,0.0
1766984400000,961.4926160611552,961.4926160611552,,0.0
1766988000000,961.4926160611552,961.4926160611552,,0.0
1766991600000,961.4926160611552,961.4926160611552,,0.0
1766995200000,961.4926160611552,961.4926160611552,,0.0
1766998800000,961.4926160611552,961.4926160611552,,0.0
1767002400000,961.4926160611552,961.4926160611552,,0.0
1767006000000,961.4926160611552,961.4926160611552,,0.0
1767009600000,961.4926160611552,961.4926160611552,,0.0
1767013200000,961.4926160611552,961.4926160611552,,0.0
1767016800000,961.4926160611552,961.4926160611552,,0.0
1767020400000,961.4926160611552,961.4926160611552,,0.0
1767024000000,961.4926160611552,961.4926160611552,,0.0
1767027600000,961.4926160611552,961.4926160611552,,0.0
1767031200000,961.4926160611552,961.4926160611552,,0.0
1767034800000,961.4926160611552,961.4926160611552,,0.0
1767038400000,961.4926160611552,961.4926160611552,,0.0
1767042000000,961.4926160611552,961.4926160611552,,0.0
1767045600000,961.4926160611552,961.4926160611552,,0.0
1767049200000,961.4926160611552,961.4926160611552,,0.0
1767052800000,961.4926160611552,961.4926160611552,,0.0
1767056400000,961.4926160611552,961.4926160611552,,0.0
1767060000000,961.4926160611552,961.4926160611552,,0.0
1767063600000,961.4926160611552,961.4926160611552,,0.0
1767067200000,961.4926160611552,961.4926160611552,,0.0
1767070800000,961.4926160611552,961.4926160611552,,0.0
1767074400000,961.4926160611552,961.4926160611552,,0.0
1767078000000,961.4926160611552,961.4926160611552,,0.0
1767081600000,961.4926160611552,961.4926160611552,,0.0
1767085200000,961.4926160611552,961.4926160611552,,0.0
1767088800000,961.4926160611552,961.4926160611552,,0.0
1767092400000,961.4926160611552,961.4926160611552,,0.0
1767096000000,961.4926160611552,961.4926160611552,,0.0
1767099600000,961.4926160611552,961.4926160611552,,0.0
1767103200000,961.4926160611552,961.4926160611552,,0.0
1767106800000,961.4926160611552,961.4926160611552,,0.0
1767110400000,961.4156966518703,959.3845546201171,short,3.078544036502018
1767114000000,956.6100150070292,956.6100150070292,,0.0
1767117600000,956.5334862058287,959.0394242610662,short,3.0529745084695232
1767121200000,956.5334862058287,958.5387364416772,short,3.0529745084695232
1767124800000,959.8906044836762,959.8906044836762,,0.0
1767128400000,959.8906044836762,959.8906044836762,,0.0
1767132000000,959.8906044836762,959.8906044836762,,0.0
1767135600000,959.8906044836762,959.8906044836762,,0.0
1767139200000,959.8906044836762,959.8906044836762,,0.0
1767142800000,959.8906044836762,959.8906044836762,,0.0
1767146400000,959.8906044836762,959.8906044836762,,0.0
1767150000000,959.8138132353174,958.8779060196617,short,3.060772556732614
1767153600000,959.8138132353174,960.0256957284365,short,3.060772556732614
1767157200000,959.8138132353174,959.4135412170899,short,3.060772556732614
1767160800000,959.8138132353174,958.6820165760308,short,3.060772556732614
1767164400000,959.8138132353174,958.3912431831412,short,3.060772556732614
1767168000000,959.8138132353174,959.6492207039583,short,3.060772556732614
1767171600000,959.8138132353174,957.4699506435647,short,3.060772556732614
1767175200000,959.8138132353174,957.1546910702212,short,3.060772556732614
1767178800000,959.8138132353174,956.092602993035,short,3.060772556732614
1767182400000,959.8138132353174,957.7239947657736,short,3.060772556732614
1767186000000,959.8138132353174,957.4117959649868,short,3.060772556732614
1767189600000,959.8138132353174,958.8534198392078,short,3.060772556732614
1767193200000,954.76180779532,954.76180779532,,0.0
1767196800000,954.76180779532,954.76180779532,,0.0
1767200400000,954.76180779532,954.76180779532,,0.0
1767204000000,954.76180779532,954.76180779532,,0.0
1767207600000,954.76180779532,954.76180779532,,0.0
1767211200000,954.76180779532,954.76180779532,,0.0
1767214800000,954.76180779532,954.76180779532,,0.0
1767218400000,954.76180779532,954.76180779532,,0.0
1767222000000,954.76180779532,954.76180779532,,0.0
1767225600000,954.76180779532,954.76180779532,,0.0
1767229200000,954.76180779532,954.76180779532,,0.0
1767232800000,954.76180779532,954.76180779532,,0.0
1767236400000,954.76180779532,954.76180779532,,0.0
1767240000000,954.76180779532,954.76180779532,,0.0
1767243600000,954.76180779532,954.76180779532,,0.0
1767247200000,954.76180779532,954.76180779532,,0.0
1767250800000,954.76180779532,954.76180779532,,0.0
1767254400000,954.76180779532,954.76180779532,,0.0
1767258000000,954.76180779532,954.76180779532,,0.0
1767261600000,954.76180779532,954.76180779532,,0.0
1767265200000,954.76180779532,954.76180779532,,0.0
1767268800000,954.76180779532,954.76180779532,,0.0
1767272400000,954.76180779532,954.76180779532,,0.0
1767276000000,954.76180779532,954.76180779532,,0.0
1767279600000,954.76180779532,954.76180779532,,0.0
1767283200000,954.76180779532,954.76180779532,,0.0
1767286800000,954.76180779532,954.76180779532,,0.0
1767290400000,954.76180779532,954.76180779532,,0.0
1767294000000,954.76180779532,954.76180779532,,0.0
1767297600000,954.76180779532,954.76180779532,,0.0
1767301200000,954.6854268506963,955.0645246422824,short,3.042905882236221
1767304800000,954.6854268506963,953.1566226541204,short,3.042905882236221
1767308400000,954.6854268506963,950.7192550424492,short,3.042905882236221
1767312000000,951.1023679798617,951.1023679798617,,0.0
1767315600000,951.1023679798617,951.1023679798617,,0.0
1767319200000,951.0262797904234,950.6797603553933,short,3.010225194287457
1767322800000,951.0262797904234,947.774893042906,short,3.010225194287457
1767326400000,947.1730777001499,947.1730777001499,,0.0
1767330000000,947.1730777001499,947.1730777001499,,0.0
1767333600000,947.1730777001499,947.1730777001499,,0.0
1767337200000,947.1730777001499,947.1730777001499,,0.0
1767340800000,947.1730777001499,947.1730777001499,,0.0
1767344400000,947.1730777001499,947.1730777001499,,0.0
1767348000000,947.1730777001499,947.1730777001499,,0.0
1767351600000,947.1730777001499,947.1730777001499,,0.0
1767355200000,947.1730777001499,947.1730777001499,,0.0
1767358800000,947.1730777001499,947.1730777001499,,0.0
1767362400000,947.1730777001499,947.1730777001499,,0.0
1767366000000,947.1730777001499,947.1730777001499,,0.0
1767369600000,947.1730777001499,947.1730777001499,,0.0
1767373200000,947.1730777001499,947.1730777001499,,0.0
1767376800000,947.1730777001499,947.1730777001499,,0.0
1767380400000,947.1730777001499,947.1730777001499,,0.0
1767384000000,947.1730777001499,947.1730777001499,,0.0
1767387600000,947.1730777001499,947.1730777001499,,0.0
1767391200000,947.1730777001499,947.1730777001499,,0.0
1767394800000,947.1730777001499,947.1730777001499,,0.0
1767398400000,947.1730777001499,947.1730777001499,,0.0
1767402000000,947.1730777001499,947.1730777001499,,0.0
1767405600000,947.1730777001499,947.1730777001499,,0.0
1767409200000,947.1730777001499,947.1730777001499,,0.0
1767412800000,947.1730777001499,947.1730777001499,,0.0
1767416400000,947.1730777001499,947.1730777001499,,0.0
1767420000000,947.1730777001499,947.1730777001499,,0.0
1767423600000,947.1730777001499,947.1730777001499,,0.0
1767427200000,947.1730777001499,947.1730777001499,,0.0
1767430800000,947.1730777001499,947.1730777001499,,0.0
1767434400000,947.1730777001499,947.1730777001499,,0.0
1767438000000,947.1730777001499,947.1730777001499,,0.0
1767441600000,947.1730777001499,947.1730777001499,,0.0
1767445200000,947.1730777001499,947.1730777001499,,0.0
1767448800000,947.1730777001499,947.1730777001499,,0.0
1767452400000,947.1730777001499,947.1730777001499,,0.0
1767456000000,947.1730777001499,947.1730777001499,,0.0
1767459600000,947.1730777001499,947.1730777001499,,0.0
1767463200000,947.1730777001499,947.1730777001499,,0.0
1767466800000,947.1730777001499,947.1730777001499,,0.0
1767470400000,947.1730777001499,947.1730777001499,,0.0
1767474000000,947.1730777001499,947.1730777001499,,0.0
1767477600000,947.1730777001499,947.1730777001499,,0.0
1767481200000,947.1730777001499,947.1730777001499,,0.0
1767484800000,947.1730777001499,947.1730777001499,,0.0
1767488400000,947.1730777001499,947.1730777001499,,0.0
1767492000000,947.1730777001499,947.1730777001499,,0.0
1767495600000,947.1730777001499,947.1730777001499,,0.0
1767499200000,947.1730777001499,947.1730777001499,,0.0
1767502800000,947.1730777001499,947.1730777001499,,0.0
1767506400000,947.1730777001499,947.1730777001499,,0.0
1767510000000,947.1730777001499,947.1730777001499,,0.0
1767513600000,947.1730777001499,947.1730777001499,,0.0
1767517200000,947.1730777001499,947.1730777001499,,0.0
1767520800000,947.1730777001499,947.1730777001499,,0.0
1767524400000,947.1730777001499,947.1730777001499,,0.0
1767528000000,947.1730777001499,947.1730777001499,,0.0
1767531600000,947.1730777001499,947.1730777001499,,0.0
1767535200000,947.1730777001499,947.1730777001499,,0.0
1767538800000,947.1730777001499,947.1730777001499,,0.0
1767542400000,947.1730777001499,947.1730777001499,,0.0
1767546000000,947.1730777001499,947.1730777001499,,0.0
1767549600000,947.1730777001499,947.1730777001499,,0.0
1767553200000,947.1730777001499,947.1730777001499,,0.0
1767556800000,947.1730777001499,947.1730777001499,,0.0
1767560400000,947.1730777001499,947.1730777001499,,0.0
1767564000000,947.1730777001499,947.1730777001499,,0.0
1767567600000,947.1730777001499,947.1730777001499,,0.0
1767571200000,947.1730777001499,947.1730777001499,,0.0
1767574800000,947.1730777001499,947.1730777001499,,0.0
1767578400000,947.1730777001499,947.1730777001499,,0.0
1767582000000,947.1730777001499,947.1730777001499,,0.0
1767585600000,947.1730777001499,947.1730777001499,,0.0
1767589200000,947.1730777001499,947.1730777001499,,0.0
1767592800000,947.1730777001499,947.1730777001499,,0.0
1767596400000,947.1730777001499,947.1730777001499,,0.0
1767600000000,947.1730777001499,947.1730777001499,,0.0
1767603600000,947.1730777001499,947.1730777001499,,0.0
1767607200000,947.1730777001499,947.1730777001499,,0.0
1767610800000,947.1730777001499,947.1730777001499,,0.0
1767614400000,947.1730777001499,947.1730777001499,,0.0
1767618000000,947.1730777001499,947.1730777001499,,0.0
1767621600000,947.1730777001499,947.1730777001499,,0.0
1767625200000,947.1730777001499,947.1730777001499,,0.0
1767628800000,947.1730777001499,947.1730777001499,,0.0
1767632400000,947.1730777001499,947.1730777001499,,0.0
1767636000000,947.1730777001499,947.1730777001499,,0.0
1767639600000,947.1730777001499,947.1730777001499,,0.0
1767643200000,947.0973038539338,945.3222998263259,short,2.7622948846710296
1767646800000,940.2812892136865,940.2812892136865,,0.0
1767650400000,940.2812892136865,940.2812892136865,,0.0
1767654000000,940.2812892136865,940.2812892136865,,0.0
1767657600000,940.2060667105494,942.296577438605,short,2.716939228096286
1767661200000,940.2060667105494,942.7666079250656,short,2.716939228096286
1767664800000,940.2060667105494,942.6715150520823,short,2.716939228096286
1767668400000,940.2060667105494,940.5686040895357,short,2.716939228096286
1767672000000,940.2060667105494,940.378418343569,short,2.716939228096286
1767675600000,940.2060667105494,937.3435972257855,short,2.716939228096286
1767679200000,940.2060667105494,938.8161782874137,short,2.716939228096286
1767682800000,940.2060667105494,942.6742319913104,short,2.716939228096286
1767686400000,940.2060667105494,942.6470625990295,short,2.716939228096286
1767690000000,940.2060667105494,942.1878998694812,short,2.716939228096286
1767693600000,940.2060667105494,942.2992943778331,short,2.716939228096286
1767697200000,942.3093594150505,942.3093594150505,,0.0
1767700800000,942.3093594150505,942.3093594150505,,0.0
1767704400000,942.3093594150505,942.3093594150505,,0.0
1767708000000,942.3093594150505,942.3093594150505,,0.0
1767711600000,942.3093594150505,942.3093594150505,,0.0
1767715200000,942.3093594150505,942.3093594150505,,0.0
1767718800000,942.3093594150505,942.3093594150505,,0.0
1767722400000,942.3093594150505,942.3093594150505,,0.0
1767726000000,942.3093594150505,942.3093594150505,,0.0
1767729600000,942.3093594150505,942.3093594150505,,0.0
1767733200000,942.3093594150505,942.3093594150505,,0.0
1767736800000,942.3093594150505,942.3093594150505,,0.0
1767740400000,942.3093594150505,942.3093594150505,,0.0
1767744000000,942.3093594150505,942.3093594150505,,0.0
1767747600000,942.3093594150505,942.3093594150505,,0.0
1767751200000,942.3093594150505,942.3093594150505,,0.0
1767754800000,942.3093594150505,942.3093594150505,,0.0
1767758400000,942.3093594150505,942.3093594150505,,0.0
1767762000000,942.3093594150505,942.3093594150505,,0.0
1767765600000,942.3093594150505,942.3093594150505,,0.0
1767769200000,942.3093594150505,942.3093594150505,,0.0
1767772800000,942.3093594150505,942.3093594150505,,0.0
1767776400000,942.3093594150505,942.3093594150505,,0.0
1767780000000,942.3093594150505,942.3093594150505,,0.0
1767783600000,942.3093594150505,942.3093594150505,,0.0
